	Education	Income	Customer_For	Age	AmountSpent	Children	Family_Size	Is_Parent	TotalAcceptedCmp	NumTotalPurchases	Clusters
2108	0.943111952125327	-0.764623072526573	-0.9713637823071742	-0.179070786998485	-0.9356366316499668	1.4034197601190883	1.5522756547317766	0.6310502966125502	-0.5038080929734109	-1.0360452517023246	3
2109	0.943111952125327	-0.706240872138026	0.7865071840143406	0.0772705365234754	-0.8525164785508205	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.3793213455321338	3
2110	0.943111952125327	-1.3561231325425476	-1.149126014856541	1.017188722770664	-0.8741277183565985	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	-0.5038080929734109	-1.0360452517023246	1
2111	0.943111952125327	0.662094967572371	-0.9417367435489464	-0.349965002679792	0.3178152770851606	0.0684151996951927	-0.6552495427423077	0.6310502966125502	1.7336477882075985	1.722195154212477	2
2112	0.943111952125327	1.2978766469070366	-0.6701555549318585	1.017188722770664	1.2088633183080095	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	1.7336477882075985	0.5400921231061334	0
2113	-1.0603195068692262	-1.057065260742488	-1.27257200968249	-0.179070786998485	-0.9456110500218644	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	1
2114	-1.0603195068692262	-0.4996577015323978	-1.267634169889452	0.7608473992487035	-0.907375779596257	2.7384243205429835	2.656038253468819	0.6310502966125502	-0.5038080929734109	-0.510666126766172	3
2115	-1.0603195068692262	0.5743526531753569	0.0211420160934563	-0.349965002679792	-0.5100614477823373	1.4034197601190883	1.5522756547317766	0.6310502966125502	-0.5038080929734109	0.1460577794040188	3
2116	-1.0603195068692262	-0.4275129477023818	-0.4627662836242641	0.5899531835673965	-0.862490896922718	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.9047004704682864	3
2117	-1.0603195068692262	-0.0989983825714589	-0.7787880303786937	0.9317416149300104	-0.9190126010301376	1.4034197601190883	1.5522756547317766	0.6310502966125502	-0.5038080929734109	-1.0360452517023246	3
2118	0.943111952125327	0.8492656943763482	1.4629912356605417	-0.2645178948391385	1.9536198900763613	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	0.6149198476170938	0.1460577794040188	0
2119	0.943111952125327	-1.664742357259838	-0.996052981272364	-0.6063063262017525	-0.8957389581623766	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.510666126766172	1
2120	0.943111952125327	-0.5327361194531214	-0.4133878856938844	-0.008176571317178	-0.5798823763856202	1.4034197601190883	0.4485130559947344	0.6310502966125502	0.6149198476170938	0.0147129981699807	3
2121	-1.0603195068692262	-1.0170814212704309	0.0655825742307979	-0.6063063262017525	-0.9572478714557447	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	1
2122	-1.0603195068692262	-0.9404940186101864	-1.5095883197483122	-1.204436081086327	-0.8990637642863424	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.9047004704682864	1
2123	-1.0603195068692262	-0.478506829927614	-1.4453964024388188	0.4190589678860895	-0.7195242335921862	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.2479765642980956	3
2124	-1.0603195068692262	-0.8424660063779691	-0.9664259425141364	-0.520859218361099	-0.9622350806416936	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	1
2125	-1.0603195068692262	0.3312624987039376	-1.2083800923729966	1.188082938451971	0.2064342719323045	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	0.9341264668082478	2
2126	0.943111952125327	0.3894032507864939	-0.9812394618932502	0.3336118600454359	-0.5532839273938934	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	-0.3793213455321338	1
2127	-1.0603195068692262	0.4478337408362391	1.3444830806276304	0.4190589678860895	1.8189652420557445	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	1.4595055917444004	2
2128	0.943111952125327	0.5491454500299296	-1.1688773740286929	-0.9480947575643666	-0.4901126110385422	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.2479765642980956	1
2129	0.943111952125327	-0.2077466995896624	-0.1072418185255307	1.017188722770664	-0.3205474987162836	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	0.6714369043401716	2
2130	-1.0603195068692262	1.1221022801458196	0.1840907292637091	1.700765585495892	1.5928784256260662	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	0.6149198476170938	1.065471248042286	0
2131	0.943111952125327	-1.7562512652303068	-0.5417717203128715	-1.9734600516522085	-0.9605726775797108	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	-1.167390032936363	1
2132	-1.0603195068692262	-0.9687917600722944	0.0803960936099118	-0.4354121105204455	-0.8525164785508205	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	-0.9047004704682864	1
2133	0.943111952125327	0.987470704725415	0.7223152667048471	1.2735300462926245	1.2155129305559416	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	0.6714369043401716	2
2134	-1.0603195068692262	1.9098515232710207	0.5198638351902906	-1.8025658359709016	0.8065617773081414	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	5.089831609979113	-0.1166317830640574	0
2135	0.943111952125327	1.853256040346805	-0.8182907487229975	-1.2898831889269806	1.4499117622955344	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	2.852375728798103	0.4087473418720952	0
2136	0.943111952125327	-0.4662412559832873	-0.6701555549318585	-1.03354186540502	-0.9190126010301376	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	3
2137	0.943111952125327	0.8518733360810476	-1.1738152138217308	0.3336118600454359	-0.0645374271709127	0.0684151996951927	-0.6552495427423077	0.6310502966125502	0.6149198476170938	0.4087473418720952	2
2138	-1.0603195068692262	0.680107011199276	0.06064473443776	-0.0936236791578315	0.9844389049403146	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	3.971103669388608	1.590850372978439	0
2139	0.943111952125327	0.4496687479617683	-0.9417367435489464	-0.520859218361099	0.4424955067338802	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	1.065471248042286	2
2140	0.943111952125327	0.9823520006384124	-0.0924282991464168	1.529871369814585	1.0077125478080755	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	0.277402560638057	2
2141	0.943111952125327	0.6561553392450002	-1.1985044127869209	1.188082938451971	0.2064342719323045	0.0684151996951927	0.4485130559947344	0.6310502966125502	1.7336477882075985	0.9341264668082478	2
2142	-1.0603195068692262	1.3304721682157787	0.8902018196681378	-0.520859218361099	2.387507089253905	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	2.852375728798103	0.5400921231061334	0
2143	-1.0603195068692262	1.436999160818868	0.9889586155288972	0.1627176443641289	2.1381466299564664	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	-0.5038080929734109	0.277402560638057	0
2144	-1.0603195068692262	-0.1540485963373346	1.309918202076365	-0.349965002679792	-0.3039234680964543	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	0.5400921231061334	2
2145	0.943111952125327	0.0623856651527133	0.9099531788402896	-0.179070786998485	-0.0529006057370322	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	0.0147129981699807	2
2146	0.943111952125327	-0.6121243224628579	-0.5220203611407196	1.188082938451971	-0.5815447794476032	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.3793213455321338	3
2147	0.943111952125327	-1.2340468690336583	-0.5763365988641372	-0.4354121105204455	-0.9156877949061716	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.7733556892342482	1
2148	-1.0603195068692262	-0.3523742348780814	0.6186206310510498	-0.2645178948391385	-0.1077599067824688	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	0.8027816855742097	2
2149	0.943111952125327	-0.4393922043571234	-1.415769363680591	0.4190589678860895	-0.8009819836293497	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	-0.5038080929734109	-1.0360452517023246	1
2150	0.943111952125327	-1.213765211330441	0.2532204863662405	-0.7772005418830595	-0.8940765551003936	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	-0.7733556892342482	1
2151	-1.0603195068692262	0.0777900670749188	-1.2380071311312242	1.017188722770664	-0.9422862438978984	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	3
2152	0.943111952125327	0.7771692302075304	0.8951396594611758	0.7608473992487035	0.6802191445974388	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	1.722195154212477	2
2153	-1.0603195068692262	1.1885005642932571	-1.0404935394097057	-0.2645178948391385	0.4990172108412997	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	1.065471248042286	2
2154	-1.0603195068692262	1.5691679635181677	-1.5046504799552742	1.1026358306113175	1.5945408286880491	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	0.6149198476170938	1.196816029276324	0
2155	-1.0603195068692262	0.669531575396884	-0.9071718649976808	1.017188722770664	0.9345668130808268	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	-0.5038080929734109	0.277402560638057	0
2156	0.943111952125327	-1.2747550534236871	-1.2281314515451485	-0.2645178948391385	-0.9323118255260008	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.0360452517023246	1
2157	-1.0603195068692262	1.8347128104467203	0.6679990289814295	-1.204436081086327	1.7242082675227175	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	0.6149198476170938	1.3281608105103624	0
2158	0.943111952125327	-0.5201325178804077	0.6877503881535814	-0.179070786998485	-0.9107005857202228	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	3
2159	0.943111952125327	-1.1663447640338709	1.6901318661402878	1.871659801177199	-0.980521514323506	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	-0.5038080929734109	-1.4300795954044392	1
2160	-1.0603195068692262	1.483695263197466	1.2160992460086435	1.017188722770664	2.071650507477149	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	2.852375728798103	1.3281608105103624	0
2161	0.943111952125327	1.0711083979205875	1.6950697059333255	1.017188722770664	1.5313695123326978	0.0684151996951927	0.4485130559947344	0.6310502966125502	1.7336477882075985	0.9341264668082478	2
2162	-1.0603195068692262	-2.066898655717919	0.5445530341554804	1.4444242619739316	-0.9505982592078132	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.6420109080002101	3
2163	0.943111952125327	-0.4008087650598123	-1.405893684094515	-0.4354121105204455	-0.7743835346376228	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	-0.5038080929734109	-0.9047004704682864	1
2164	0.943111952125327	0.1917536675025211	-0.20599861438629	-0.349965002679792	-0.1011102945345371	0.0684151996951927	0.4485130559947344	0.6310502966125502	0.6149198476170938	0.277402560638057	2
2165	0.943111952125327	-0.0541372873183901	0.1100231323681396	1.2735300462926245	-0.1775808353857518	1.4034197601190883	1.5522756547317766	0.6310502966125502	1.7336477882075985	0.6714369043401716	2
2166	0.943111952125327	-0.7019913819525899	-1.7317911104350203	-0.520859218361099	-0.907375779596257	1.4034197601190883	1.5522756547317766	0.6310502966125502	-0.5038080929734109	-0.6420109080002101	3
2167	0.943111952125327	-1.7112453009936437	-0.1269931776976825	-1.8025658359709016	-0.8325676418070252	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	-0.9047004704682864	1
2168	0.943111952125327	0.294996963144137	1.132155969526998	-0.008176571317178	0.1615493892587654	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	1.4595055917444004	2
2169	-1.0603195068692262	-0.1540485963373346	1.309918202076365	-0.349965002679792	-0.3039234680964543	0.0684151996951927	-0.6552495427423077	0.6310502966125502	0.6149198476170938	0.5400921231061334	2
2170	0.943111952125327	1.07130155656538	0.9346423778054797	-0.7772005418830595	0.4025978332462899	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	1.065471248042286	2
2171	0.943111952125327	-1.5787384706659569	0.7124395871187712	-1.8025658359709016	-0.8674781061086667	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	-0.5038080929734109	-1.167390032936363	1
2172	0.943111952125327	-0.7595526581007687	1.3247317214554786	0.0772705365234754	-0.677964157042613	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	0.0147129981699807	3
2173	0.943111952125327	0.4535319208576193	1.6456913080029465	-0.9480947575643666	0.8979939457172024	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	0.6714369043401716	2
2174	0.943111952125327	-0.9405905979325826	-1.262696330096414	1.2735300462926245	-0.9190126010301376	1.4034197601190883	1.5522756547317766	0.6310502966125502	0.6149198476170938	-0.6420109080002101	3
2175	0.943111952125327	-1.7724283017316826	1.0630262124244665	0.504506075726743	-0.9372990347119498	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.298734814170401	1
2176	0.943111952125327	-0.3127284230344113	-0.0232985420438853	0.504506075726743	-0.9206750040921204	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.167390032936363	3
2177	-1.0603195068692262	-0.4758026089005184	0.7272531064978851	1.188082938451971	-0.1426703710841103	0.0684151996951927	-0.6552495427423077	0.6310502966125502	-0.5038080929734109	0.9341264668082478	2
2178	0.943111952125327	1.7723708578399262	-1.0355556996166675	-1.03354186540502	1.689297803221076	-1.2665893607287029	-0.6552495427423077	-1.5846597416528527	-0.5038080929734109	0.4087473418720952	0
2179	-1.0603195068692262	-0.6551987002515957	-1.4552720820248946	1.6153184776552385	-0.9339742285879838	1.4034197601190883	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.0360452517023246	3
2180	-1.0603195068692262	1.4001541493246898	1.3395452408345925	-2.229801375174169	1.3767660275682856	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	-0.5038080929734109	0.5400921231061334	0
2181	0.943111952125327	-2.236636814829369	-0.0973661389394548	-0.6063063262017525	-0.955585468393762	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.8241139391065533	1
2182	0.943111952125327	-0.7154159077656719	0.998834295114973	1.2735300462926245	-0.9821839173854888	1.4034197601190883	1.5522756547317766	0.6310502966125502	-0.5038080929734109	-1.4300795954044392	3
2183	0.943111952125327	-1.120083268606056	0.5494908739485184	-1.204436081086327	-0.9223374071541034	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.0360452517023246	1
2184	-1.0603195068692262	1.468484019920053	-1.3268882474059076	1.7862126933365454	1.042623012109717	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	-0.5038080929734109	0.277402560638057	0
2185	0.943111952125327	-1.3930164336979238	0.1050852925751017	-0.7772005418830595	-0.9838463204474716	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-1.4300795954044392	1
2186	-1.0603195068692262	-0.5563497637790101	1.3296695612485163	-1.375330296767634	-0.3188850956543007	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	0.277402560638057	1
2187	0.943111952125327	0.3091941235363892	-0.6849690743109724	-0.862647649723713	-0.2274529272452396	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	0.4087473418720952	2
2188	-1.0603195068692262	1.166432189125709	0.0310176956795322	-1.1189889732456737	1.3817532367542342	-1.2665893607287029	-1.7590121414793498	-1.5846597416528527	2.852375728798103	0.8027816855742097	0
2189	-1.0603195068692262	-2.13064100849946	0.3174124036757341	-0.862647649723713	-0.9206750040921204	0.0684151996951927	0.4485130559947344	0.6310502966125502	-0.5038080929734109	-0.510666126766172	1
2190	-1.0603195068692262	-0.8721158583536249	-1.7268532706419826	0.504506075726743	-0.9239998102160863	2.7384243205429835	2.656038253468819	0.6310502966125502	-0.5038080929734109	-0.7733556892342482	3
